elapsed_s,phase,stage,code,channel,mean_bank_uv,error_bank_uv,error_real_mv,pp_bank_uv,valid,clavado
26894.26650099999,x4,2,0,2,1091174,89674,1785.9204818000003,714,True,False
26895.001227799992,x4,3,0,3,1093835,92335,1838.9161595,114,True,True
26895.749820099998,x4,3,0,4,720691,-280809,-5592.5078013,123,False,True
26900.942129699994,x8,0,11,0,958595,-42905,-854.4831085000001,2021,True,False
26901.68020199999,x8,1,-30,1,971870,-29630,-590.102191,3604,True,False
26902.41024289999,x8,2,0,2,1093292,91792,1828.1019344000001,734,True,False
26903.1475678,x8,3,0,3,1098975,97475,1941.2828575,142,True,True
26903.885917099993,x8,3,0,4,725774,-275726,-5491.2762982,152,False,True
26909.061677299993,x16,0,11,0,968713,-32787,-652.9760559,2736,True,False
26909.7991492,x16,1,-30,1,969323,-32177,-640.8274789,3261,True,False
26910.528429399987,x16,2,0,2,1084041,82541,1643.8617937000001,543,True,False
26911.2616459,x16,3,0,3,1101722,100222,1995.9912854000002,104,True,True
26912.02990509999,x16,3,0,4,728273,-273227,-5441.5069639,171,False,True
26917.206031099995,x24,0,11,0,965852,-35648,-709.9548736,1601,True,False
26917.941459299996,x24,1,-30,1,972833,-28667,-570.9233719,1945,True,False
26918.690473099996,x24,2,0,2,1073484,71984,1433.6117488000002,533,True,False
26919.4402441,x24,3,0,3,1100663,99163,1974.9005591000002,123,True,True
26920.190656699997,x24,3,0,4,727348,-274152,-5459.928986400001,171,False,True
26925.380700199996,x32,0,11,0,968598,-32902,-655.2663614,1907,True,False
26926.113045299993,x32,1,-30,1,973519,-27981,-557.2612017,3003,True,False
26926.85576559999,x32,2,0,2,1066226,64726,1289.0635982000001,829,True,False
26927.592828299996,x32,3,0,3,1101560,100060,1992.764942,104,True,True
26928.306320799995,x32,3,0,4,728187,-273313,-5443.219714100001,209,False,True
26933.482628599988,x50,0,11,0,965719,-35781,-712.6036617000001,1554,True,False
26934.226990199997,x50,1,-30,1,976848,-24652,-490.96183640000004,3051,True,False
26934.965854299997,x50,2,0,2,1060227,58727,1169.5893139,715,True,False
26935.7131295,x50,3,0,3,1100835,99335,1978.3260595000002,123,True,True
26940.09191959999,x50,3,0,4,727471,-274029,-5457.4793553,171,False,True
26945.428567899988,x1,0,11,0,979766,-21734,-432.8478238,2240,True,False
26946.172924,x1,1,-30,1,972127,-29373,-584.9838561,2717,True,False
26946.910429199997,x1,2,0,2,1053981,52481,1045.1958517,476,True,False
26947.651099099996,x1,3,0,3,1052703,51203,1019.7435871,447,True,False
26948.39687099999,x1,3,0,4,731239,-270261,-5382.436997700001,161,False,True
26953.590547,x2,0,11,0,858964,-142536,-2838.7042152,4939,False,False
26954.33340399999,x2,1,-30,1,1009912,8412,167.5308684,2403,True,False
26955.073504899992,x2,2,0,2,1062593,61093,1216.7098601000002,667,True,False
26955.8208629,x2,3,0,3,1083507,82007,1633.2268099,114,True,True
26956.562173399987,x2,3,0,4,710725,-290775,-5790.9876675000005,133,False,True
26961.7415205,x4,0,11,0,933818,-67682,-1347.9344074,2879,True,False
26962.486014099995,x4,1,-30,1,981511,-19989,-398.09492730000005,3852,True,False
26963.220068099996,x4,2,0,2,1093072,91572,1823.7204804,772,True,False
26963.96956099999,x4,3,0,3,1093835,92335,1838.9161595,114,True,True
26964.734838899996,x4,3,0,4,720624,-280876,-5593.8421532,161,False,True
26969.914606099992,x8,0,11,0,958680,-42820,-852.7902740000001,3032,True,False
26970.648188099993,x8,1,-30,1,970897,-30603,-609.4801671000001,2736,True,False
26971.388897599987,x8,2,0,2,1094741,93241,1856.9597837000001,705,True,False
26972.12695189999,x8,3,0,3,1099052,97552,1942.8163664,114,True,True
26972.8621441,x8,3,0,4,725774,-275726,-5491.2762982,180,False,True
26978.040827299992,x16,0,11,0,969400,-32100,-639.2939700000001,2526,True,False
26978.7780393,x16,1,-30,1,967902,-33598,-669.1276885999999,2813,True,False
26979.521109199995,x16,2,0,2,1085100,83600,1664.95252,619,True,False
26980.260753399998,x16,3,0,3,1101703,100203,1995.6128871,95,True,True
26980.9969325,x16,3,0,4,728282,-273218,-5441.3277226,133,False,True
26986.182653199998,x24,0,11,0,965738,-35762,-712.2252634,2717,True,False
26986.92112079999,x24,1,-30,1,972614,-28886,-575.2849102,3556,True,False
26987.65400109999,x24,2,0,2,1074218,72718,1448.2298726000001,801,True,False
26988.395980799993,x24,3,0,3,1100654,99154,1974.7213178000002,114,True,True
26989.145014999987,x24,3,0,4,727329,-274171,-5460.3073847000005,209,False,True
26994.3266171,x32,0,11,0,969114,-32386,-644.9898602,2622,True,False
26995.217279399993,x32,1,-30,1,973110,-28390,-565.4067229999999,4424,True,False
26995.959092399993,x32,2,0,2,1066703,65203,1298.5633871000002,619,True,False
26996.7008603,x32,3,0,3,1101560,100060,1992.764942,104,True,True
26997.438860199996,x32,3,0,4,728177,-273323,-5443.4188711,190,False,True
27002.621215699997,x50,0,11,0,965699,-35801,-713.0019757000001,3480,True,False
27003.35727719999,x50,1,-30,1,977535,-23965,-477.27975050000003,3528,True,False
27004.100872299998,x50,2,0,2,1060409,58909,1173.2139713000001,629,True,False
27004.84541919999,x50,3,0,3,1100835,99335,1978.3260595000002,114,True,True
27005.59017119999,x50,3,0,4,727452,-274048,-5457.8577536,142,False,True
27010.776679799994,x1,0,11,0,979718,-21782,-433.8037774,2670,True,False
27011.517097899996,x1,1,-30,1,972575,-28925,-576.0616225000001,3251,True,False
27012.264979399988,x1,2,0,2,1054305,52805,1051.6485385,715,True,False
27013.00742309999,x1,3,0,3,1052913,51413,1023.9258841000001,619,True,False
27013.740665899997,x1,3,0,4,731172,-270328,-5383.771349600001,142,False,True
27018.927812799986,x2,0,11,0,861005,-140495,-2798.0562715,6303,False,False
27019.68029009999,x2,1,-30,1,1010122,8622,171.7131654,3232,True,False
27020.432400399994,x2,2,0,2,1062907,61407,1222.9633899,848,True,False
27021.175273899993,x2,3,0,3,1083478,81978,1632.6492546000002,161,True,True
27021.90804119999,x2,3,0,4,710763,-290737,-5790.230870900001,180,False,True
27027.09500989999,x4,0,11,0,934734,-66766,-1329.6916262,3852,True,False
27027.827737299987,x4,1,-30,1,981531,-19969,-397.6966133,2956,True,False
27028.561981199993,x4,2,0,2,1093272,91772,1827.7036204,791,True,False
27029.301228099997,x4,3,0,3,1093816,92316,1838.5377612,123,True,True
27033.729035099997,x4,3,0,4,720672,-280828,-5592.8861996,161,False,True
27039.053025999994,x8,0,11,0,958833,-42667,-849.7431719000001,1897,True,False
27039.78816489999,x8,1,-30,1,969972,-31528,-627.9021896,2555,True,False
27040.525931799988,x8,2,0,2,1096706,95206,1896.0941342,686,True,False
27041.277248499988,x8,3,0,3,1099071,97571,1943.1947647000002,85,True,True
27042.007714399995,x8,3,0,4,725784,-275716,-5491.0771412,161,False,True
27047.18259849999,x16,0,11,0,969238,-32262,-642.5203134,1792,True,False
27047.939486499992,x16,1,-30,1,967712,-33788,-672.9116716,2402,True,False
27048.684676499994,x16,2,0,2,1086568,85068,1694.1887676000001,686,True,False
27049.427244399994,x16,3,0,3,1101760,100260,1996.748082,95,True,True
27050.15283729999,x16,3,0,4,728359,-273141,-5439.7942137,104,False,True
27055.34509239999,x24,0,11,0,965375,-36125,-719.4546625,2364,True,False
27056.0750308,x24,1,-30,1,972432,-29068,-578.9095676000001,3347,True,False
27056.8277351,x24,2,0,2,1075429,73929,1472.3477853000002,800,True,False
27057.565116499987,x24,3,0,3,1100682,99182,1975.2789574,95,True,True
27058.297554699995,x24,3,0,4,727357,-274143,-5459.7497451,152,False,True
27063.4764688,x32,0,11,0,967988,-33512,-667.4149384,1926,True,False
27064.232656199994,x32,1,-30,1,972690,-28810,-573.7713170000001,3023,True,False
27064.974910499994,x32,2,0,2,1067743,66243,1319.2757151,667,True,False
27065.727476299988,x32,3,0,3,1101570,100070,1992.9640990000003,114,True,True
27066.490787599992,x32,3,0,4,728187,-273313,-5443.219714100001,133,False,True
27071.683706699987,x50,0,11,0,966224,-35276,-702.5462332,1973,True,False
27072.427206299995,x50,1,-30,1,976648,-24852,-494.94497640000003,2889,True,False
27073.243870699996,x50,2,0,2,1061334,59834,1191.6359938,476,True,False
27073.98277209999,x50,3,0,3,1100835,99335,1978.3260595000002,95,True,True
27074.71671739999,x50,3,0,4,727519,-273981,-5456.5234017,152,False,True
27079.896879599997,x1,0,11,0,980253,-21247,-423.1488779,2030,True,False
27080.649117599998,x1,1,-30,1,972280,-29220,-581.9367540000001,3175,True,False
27081.40537729999,x1,2,0,2,1054801,53301,1061.5267257,800,True,False
27082.14748619999,x1,3,0,3,1053428,51928,1034.1824696,762,True,False
27082.8901967,x1,3,0,4,731267,-270233,-5381.8793581,133,False,True
27088.089434799986,x2,0,11,0,859928,-141572,-2819.5054804,4920,False,False
27088.828580799993,x2,1,-30,1,1009588,8088,161.07818160000002,4138,True,False
27089.56878219999,x2,2,0,2,1063089,61589,1226.5880473,848,True,False
27090.31684049999,x2,3,0,3,1083507,82007,1633.2268099,123,True,True
27091.085402699988,x2,3,0,4,710773,-290727,-5790.0317139,133,False,True
27096.2820239,x4,0,11,0,933723,-67777,-1349.8263989000002,4472,True,False
27097.04547109999,x4,1,-30,1,980815,-20685,-411.95625450000006,3108,True,False
27097.850231599994,x4,2,0,2,1093692,92192,1836.0682144000002,724,True,False
27098.588723299996,x4,3,0,3,1093826,92326,1838.7369182000002,133,True,True
27099.323885799997,x4,3,0,4,720681,-280819,-5592.7069583,133,False,True
27104.5010396,x8,0,11,0,958146,-43354,-863.4252578,2622,True,False
27105.237698699988,x8,1,-30,1,970458,-31042,-618.2231594,3118,True,False
27105.9845755,x8,2,0,2,1095294,93794,1867.9731658,600,True,False
27106.724828399994,x8,3,0,3,1099090,97590,1943.5731630000002,133,True,True
27107.475804799993,x8,3,0,4,725784,-275716,-5491.0771412,161,False,True
27112.672817299986,x16,0,11,0,958585,-42915,-854.6822655000001,2708,True,False
27113.42122389999,x16,1,-30,1,972948,-28552,-568.6330664,3175,True,False
27114.152372099998,x16,2,0,2,1087960,86460,1721.9114220000001,638,True,False
27114.89334679999,x16,3,0,3,1099052,97552,1942.8163664,95,True,True
27115.632919199998,x16,3,0,4,725765,-275735,-5491.4555395,180,False,True
27120.815074499988,x24,0,11,0,965795,-35705,-711.0900685,2889,True,False
27121.55238149999,x24,1,-30,1,971259,-30241,-602.2706837000001,4100,True,False
27122.28560229999,x24,2,0,2,1080808,79308,1579.4743356000001,877,True,False
27123.05182139999,x24,3,0,3,1100654,99154,1974.7213178000002,104,True,True
27123.7945681,x24,3,0,4,727357,-274143,-5459.7497451,142,False,True
27129.002991799993,x32,0,11,0,969161,-32339,-644.0538223,2660,True,False
27129.74079499999,x32,1,-30,1,971383,-30117,-599.8011369000001,3156,True,False
27130.482667899996,x32,2,0,2,1071796,70296,1399.9940472,619,True,False
27131.22216589999,x32,3,0,3,1101570,100070,1992.9640990000003,152,True,True
27131.9650864,x32,3,0,4,728177,-273323,-5443.4188711,161,False,True
27137.15036819999,x50,0,11,0,966129,-35371,-704.4382247,2546,True,False
27137.906820799995,x50,1,-30,1,974950,-26550,-528.7618350000001,2879,True,False
27138.66076279999,x50,2,0,2,1064281,62781,1250.3275617,572,True,False
27139.411026899994,x50,3,0,3,1100845,99345,1978.5252165000002,114,True,True
27140.1527641,x50,3,0,4,727538,-273962,-5456.145003400001,133,False,True
27145.341960799997,x1,0,11,0,979680,-21820,-434.56057400000003,2536,True,False
27146.076396499993,x1,1,-30,1,971107,-30393,-605.2978701000001,3156,True,False
27146.8228026,x1,2,0,2,1057100,55600,1107.31292,877,True,False
27147.564242099994,x1,3,0,3,1055621,54121,1077.8575997,686,True,False
27148.2835278,x1,3,0,4,731277,-270223,-5381.6802011,171,False,True
27153.475747699995,x2,0,11,0,859165,-142335,-2834.7011595,5206,False,False
27154.21521679999,x2,1,-30,1,1009902,8402,167.3317114,3375,True,False
27154.94967059999,x2,2,0,2,1064853,63353,1261.7193421,839,True,False
27155.689177199994,x2,3,0,3,1083488,81988,1632.8484116,104,True,True
27156.430585899987,x2,3,0,4,710792,-290708,-5789.6533156000005,190,False,True
27161.6120734,x4,0,11,0,934066,-67434,-1342.9953138,3661,True,False
27162.361172399993,x4,1,-30,1,981225,-20275,-403.7908175,2231,True,False
27163.105834099988,x4,2,0,2,1094321,92821,1848.5951897,667,True,False
27163.85618429999,x4,3,0,3,1093778,92278,1837.7809646,104,True,True
27164.597060199987,x4,3,0,4,720739,-280761,-5591.5518477000005,152,False,True
27169.783295199988,x8,0,11,0,958823,-42677,-849.9423289000001,2441,True,False
27170.517367099994,x8,1,-30,1,970992,-30508,-607.5881756000001,4005,True,False
27171.259517299986,x8,2,0,2,1096057,94557,1883.1688449,486,True,False
27172.001292999994,x8,3,0,3,1099080,97580,1943.374006,104,True,True
27172.740081199998,x8,3,0,4,725784,-275716,-5491.0771412,123,False,True
27177.92476309999,x16,0,11,0,969400,-32100,-639.2939700000001,2078,True,False
27178.684564299998,x16,1,-30,1,967530,-33970,-676.536329,2193,True,False
27179.4364468,x16,2,0,2,1086063,84563,1684.1313390999999,600,True,False
27180.181849899993,x16,3,0,3,1101750,100250,1996.548925,85,True,True
27180.9029551,x16,3,0,4,728330,-273170,-5440.371769,180,False,True
27186.081982899996,x24,0,11,0,965661,-35839,-713.7587723,1811,True,False
27190.50169769999,x24,1,-30,1,973014,-28486,-567.3186302,3442,True,False
27191.392803199997,x24,2,0,2,1072540,71040,1414.811328,600,True,False
27192.13754309999,x24,3,0,3,1100692,99192,1975.4781144,133,True,True
27192.893839499986,x24,3,0,4,727357,-274143,-5459.7497451,152,False,True
27198.084658699998,x32,0,11,0,969037,-32463,-646.5233691,1983,True,False
27198.8253193,x32,1,-30,1,973434,-28066,-558.9540362,2612,True,False
27199.5646404,x32,2,0,2,1065606,64106,1276.7158642,590,True,False
27200.301999799995,x32,3,0,3,1101560,100060,1992.764942,114,True,True
27201.03736039999,x32,3,0,4,728215,-273285,-5442.6620745,190,False,True
27206.21435529999,x50,0,11,0,965814,-35686,-710.7116702000001,2202,True,False
27206.971077999988,x50,1,-30,1,976495,-25005,-497.9920785,2545,True,False
27207.72228039999,x50,2,0,2,1059531,58031,1155.7279867,648,True,False
27208.482792099996,x50,3,0,3,1100816,99316,1977.9476612000003,95,True,True
27209.238305599996,x50,3,0,4,727500,-274000,-5456.901800000001,171,False,True
27214.440458499987,x1,0,11,0,979451,-22049,-439.12126930000005,2050,True,False
27215.20798349999,x1,1,-30,1,972518,-28982,-577.1968174000001,4186,True,False
27215.94618819999,x1,2,0,2,1053476,51976,1035.1384232,791,True,False
27216.6786708,x1,3,0,3,1052159,50659,1008.9094463,714,True,False
27217.396894399993,x1,3,0,4,731277,-270223,-5381.6802011,171,False,True
27222.576128799992,x2,0,11,0,859546,-141954,-2827.1132778,6360,False,False
27223.322868699994,x2,1,-30,1,1010856,9356,186.3312892,2822,True,False
27224.07398979999,x2,2,0,2,1062182,60682,1208.5245074,781,True,False
27224.81771579999,x2,3,0,3,1083478,81978,1632.6492546000002,104,True,True
27225.570201699986,x2,3,0,4,710820,-290680,-5789.095676,114,False,True
27230.749469999995,x4,0,11,0,934867,-66633,-1327.0428381000002,4396,True,False
27231.488746899995,x4,1,-30,1,981578,-19922,-396.76057540000005,3442,True,False
27232.224983499997,x4,2,0,2,1092738,91238,1817.0686366,867,True,False
27232.965102799993,x4,3,0,3,1093826,92326,1838.7369182000002,123,True,True
27233.701665099987,x4,3,0,4,720719,-280781,-5591.9501617,161,False,True
27238.9034158,x8,0,11,0,958585,-42915,-854.6822655000001,2717,True,False
27239.65242659999,x8,1,-30,1,970468,-31032,-618.0240024,3060,True,False
27240.394527099998,x8,2,0,2,1094493,92993,1852.0206901,724,True,False
27241.130480399996,x8,3,0,3,1099080,97580,1943.374006,114,True,True
27241.86684769999,x8,3,0,4,725803,-275697,-5490.6987429,104,False,True
27247.045542699998,x16,0,11,0,968770,-32730,-651.840861,2402,True,False
27247.78835809999,x16,1,-30,1,967454,-34046,-678.0499222000001,3661,True,False
27248.542102399995,x16,2,0,2,1084871,83371,1660.3918247,772,True,False
27249.294110899995,x16,3,0,3,1101760,100260,1996.748082,114,True,True
27250.048668499992,x16,3,0,4,728387,-273113,-5439.236574099999,152,False,True
27255.240081799988,x24,0,11,0,965146,-36354,-724.0153578,2555,True,False
27255.9827027,x24,1,-30,1,973205,-28295,-563.5147315,4272,True,False
27256.722257899994,x24,2,0,2,1073961,72461,1443.1115377,915,True,False
27257.462233,x24,3,0,3,1100673,99173,1975.0997161,104,True,True
27258.209832099994,x24,3,0,4,727338,-274162,-5460.1281434,142,False,True
27263.39200539999,x32,0,11,0,968904,-32596,-649.1721572,3509,True,False
27264.158690599987,x32,1,-30,1,973768,-27732,-552.3021924000001,5216,True,False
27264.905167799996,x32,2,0,2,1066627,65127,1297.0497939000002,619,True,False
27269.265930999987,x32,3,0,3,1101560,100060,1992.764942,123,True,True
27270.14897329999,x32,3,0,4,728206,-273294,-5442.8413158,190,False,True
27275.337495,x50,0,11,0,965814,-35686,-710.7116702000001,2574,True,False
27276.07725609999,x50,1,-30,1,976953,-24547,-488.8706879,2946,True,False
27276.831882,x50,2,0,2,1058902,57402,1143.2010114,543,True,False
27277.570289099996,x50,3,0,3,1100826,99326,1978.1468182,104,True,True
27278.327307199987,x50,3,0,4,727519,-273981,-5456.5234017,142,False,True
27283.522846699998,x1,0,11,0,979719,-21781,-433.7838617,2116,True,False
27284.27200089999,x1,1,-30,1,972690,-28810,-573.7713170000001,3890,True,False
27285.01011219999,x1,2,0,2,1053018,51518,1026.0170326,676,True,False
27285.747650999998,x1,3,0,3,1051654,50154,998.8520178,686,True,False
27286.488374999986,x1,3,0,4,731277,-270223,-5381.6802011,152,False,True
27291.667645399997,x2,0,11,0,861196,-140304,-2794.2523728,5445,False,False
27292.40486909999,x2,1,-30,1,1010312,8812,175.49714840000001,3785,True,False
27293.15951089999,x2,2,0,2,1061763,60263,1200.1798291,686,True,False
27293.91750699999,x2,3,0,3,1083497,81997,1633.0276529,123,True,True
27294.6778471,x2,3,0,4,710792,-290708,-5789.6533156000005,152,False,True
27299.86501329999,x4,0,11,0,934466,-67034,-1335.0290338,3614,True,False
27300.6039302,x4,1,-30,1,981044,-20456,-407.39555920000004,2784,True,False
27301.344942699987,x4,2,0,2,1092653,91153,1815.3758021,447,True,False
27302.082988199996,x4,3,0,3,1093826,92326,1838.7369182000002,104,True,True
27302.828678699996,x4,3,0,4,720672,-280828,-5592.8861996,190,False,True
27308.016774599993,x8,0,11,0,958471,-43029,-856.9526553000001,2250,True,False
27308.77153849999,x8,1,-30,1,970344,-31156,-620.4935492,2450,True,False
27309.517674699993,x8,2,0,2,1094312,92812,1848.4159484000002,571,True,False
27310.273365899993,x8,3,0,3,1099080,97580,1943.374006,95,True,True
27311.023555599997,x8,3,0,4,725784,-275716,-5491.0771412,152,False,True
27316.22729499999,x16,0,11,0,958108,-43392,-864.1820544,2126,True,False
27316.972103499997,x16,1,-30,1,973138,-28362,-564.8490834,3080,True,False
27317.708399699986,x16,2,0,2,1087283,85783,1708.4284931,724,True,False
27318.454282099992,x16,3,0,3,1099071,97571,1943.1947647000002,95,True,True
27319.194721999986,x16,3,0,4,725803,-275697,-5490.6987429,152,False,True
27324.394786799996,x24,0,11,0,965442,-36058,-718.1203106,2069,True,False
27325.139532799993,x24,1,-30,1,971374,-30126,-599.9803782,3528,True,False
